13.950618454433705	-34.876546136084265	23.25103075738951	13.950618454433705	55.80247381773482	34.876546136084265	-23.25103075738951	-13.950618454433705	0
36.96475657905452	-92.41189144763631	61.60792763175754	36.96475657905452	147.8590263162181	92.41189144763631	-61.60792763175754	-36.96475657905452	0
13.152840827469976	-32.88210206867494	21.921401379116627	13.152840827469976	52.611363309879906	32.88210206867494	-21.921401379116627	-13.152840827469976	0
28.431025353049428	-71.07756338262357	47.385042255082375	28.431025353049428	113.72410141219771	71.07756338262357	-47.385042255082375	-28.431025353049428	0
34.08926135091514	-85.22315337728784	56.81543558485856	34.08926135091514	136.35704540366055	85.22315337728784	-56.81543558485856	-34.08926135091514	0
35.2249072723675	-88.06226818091875	58.70817878727917	35.2249072723675	140.89962908947	88.06226818091875	-58.70817878727917	-35.2249072723675	0
32.28694876242164	-80.7173719060541	53.81158127070273	32.28694876242164	129.14779504968655	80.7173719060541	-53.81158127070273	-32.28694876242164	0
25.094334289976196	-62.73583572494048	41.82389048329365	25.094334289976192	100.37733715990476	62.73583572494048	-41.82389048329365	-25.094334289976192	1
21.44961239936297	-53.62403099840741	35.749353998938275	21.449612399362966	85.79844959745185	53.62403099840741	-35.749353998938275	-21.449612399362966	0
18.211978881653927	-45.529947204134814	30.353298136089876	18.211978881653927	72.84791552661571	45.529947204134814	-30.353298136089876	-18.211978881653927	0
32.73472323072672	-81.8368080768168	54.5578720512112	32.734723230726715	130.93889292290686	81.8368080768168	-54.5578720512112	-32.734723230726715	0
35.109710958660514	-87.77427739665129	58.51618493110086	35.109710958660514	140.43884383464206	87.77427739665129	-58.51618493110086	-35.109710958660514	0
13.062151873574557	-32.65537968393639	21.770253122624258	13.062151873574555	52.24860749429822	32.65537968393639	-21.770253122624258	-13.062151873574555	0
20.783594530649566	-51.958986326623915	34.63932421774928	20.783594530649566	83.13437812259826	51.958986326623915	-34.63932421774928	-20.783594530649566	0
11.282894138433967	-28.207235346084914	18.80482356405661	11.282894138433965	45.13157655373586	28.207235346084914	-18.80482356405661	-11.282894138433965	0
19.775645260113887	-49.43911315028471	32.95940876685648	19.775645260113883	79.10258104045553	49.43911315028471	-32.95940876685648	-19.775645260113883	0
34.90589739505156	-87.26474348762889	58.17649565841926	34.905897395051554	139.62358958020621	87.26474348762889	-58.17649565841926	-34.905897395051554	0
26.612982211182292	-66.53245552795573	44.354970351970486	26.612982211182292	106.45192884472917	66.53245552795573	-44.354970351970486	-26.612982211182292	0
17.139176288039064	-42.847940720097654	28.565293813398437	17.13917628803906	68.55670515215624	42.847940720097654	-28.565293813398437	-17.13917628803906	0
18.883833202440798	-47.209583006101994	31.47305533740133	18.883833202440798	75.53533280976319	47.209583006101994	-31.47305533740133	-18.883833202440798	0
26.87239407852592	-67.18098519631481	44.78732346420987	26.87239407852592	107.48957631410369	67.18098519631481	-44.78732346420987	-26.87239407852592	1
24.63591322421852	-61.5897830605463	41.05985537369754	24.63591322421852	98.54365289687408	61.5897830605463	-41.05985537369754	-24.63591322421852	1
25.858237785354753	-64.64559446338689	43.09706297559126	25.858237785354753	103.43295114141901	64.64559446338689	-43.09706297559126	-25.858237785354753	1
25.819466608372906	-64.54866652093226	43.03244434728817	25.819466608372903	103.27786643349161	64.54866652093226	-43.03244434728817	-25.819466608372903	1
13.200473404081404	-33.001183510203504	22.000789006802336	13.200473404081402	52.8018936163256	33.001183510203504	-22.000789006802336	-13.200473404081402	0
17.448297010591006	-43.620742526477514	29.080495017651675	17.448297010591006	69.79318804236402	43.620742526477514	-29.080495017651675	-17.448297010591006	0
27.70839765186451	-69.27099412966126	46.180662753107505	27.708397651864505	110.833590607458	69.27099412966126	-46.180662753107505	-27.708397651864505	0
26.752300796376396	-66.880751990941	44.58716799396066	26.752300796376396	107.00920318550558	66.880751990941	-44.58716799396066	-26.752300796376396	0
35.47085904806989	-88.67714762017472	59.118098413449815	35.47085904806989	141.88343619227956	88.67714762017472	-59.118098413449815	-35.47085904806989	0
27.58831964561854	-68.97079911404634	45.98053274269756	27.588319645618537	110.35327858247415	68.97079911404634	-45.98053274269756	-27.588319645618537	0
20.59224881564826	-51.48062203912065	34.3204146927471	20.592248815648258	82.36899526259303	51.48062203912065	-34.3204146927471	-20.592248815648258	0
20.661394451831537	-51.65348612957884	34.43565741971923	20.661394451831534	82.64557780732613	51.65348612957884	-34.43565741971923	-20.661394451831534	0
10.64076048815045	-26.601901220376124	17.734600813584084	10.64076048815045	42.5630419526018	26.601901220376124	-17.734600813584084	-10.64076048815045	0
36.431998380295255	-91.07999595073814	60.71999730049209	36.431998380295255	145.72799352118102	91.07999595073814	-60.71999730049209	-36.431998380295255	0
15.419818646219031	-38.54954661554758	25.699697743698383	15.419818646219031	61.679274584876126	38.54954661554758	-25.699697743698383	-15.419818646219031	0
24.431273443296178	-61.078183608240444	40.7187890721603	24.431273443296178	97.72509377318471	61.078183608240444	-40.7187890721603	-24.431273443296178	0
27.407136125903804	-68.51784031475951	45.678560209839674	27.407136125903804	109.62854450361522	68.51784031475951	-45.678560209839674	-27.407136125903804	0
33.374617735747414	-83.43654433936854	55.62436289291236	33.374617735747414	133.49847094298966	83.43654433936854	-55.62436289291236	-33.374617735747414	0
18.341507149036666	-45.85376787259166	30.569178581727773	18.341507149036666	73.36602859614666	45.85376787259166	-30.569178581727773	-18.341507149036666	0
13.194859413131812	-32.98714853282953	21.991432355219686	13.194859413131812	52.77943765252725	32.98714853282953	-21.991432355219686	-13.194859413131812	0
11.002218778453603	-27.505546946134007	18.337031297422673	11.002218778453603	44.00887511381441	27.505546946134007	-18.337031297422673	-11.002218778453603	0
14.213185641131588	-35.53296410282897	23.688642735219315	14.213185641131588	56.85274256452635	35.53296410282897	-23.688642735219315	-14.213185641131588	0
14.319296022861451	-35.79824005715363	23.86549337143575	14.319296022861451	57.277184091445804	35.79824005715363	-23.86549337143575	-14.319296022861451	0
35.11979128243893	-87.79947820609732	58.532985470731546	35.119791282438925	140.4791651297557	87.79947820609732	-58.532985470731546	-35.119791282438925	0
30.508045010606715	-76.27011252651678	50.84674168434452	30.508045010606715	122.03218004242686	76.27011252651678	-50.84674168434452	-30.508045010606715	0
34.3455541186565	-85.86388529664124	57.242590197760826	34.345554118656494	137.38221647462598	85.86388529664124	-57.242590197760826	-34.345554118656494	0
34.02395797202893	-85.05989493007232	56.70659662004821	34.023957972028924	136.0958318881157	85.05989493007232	-56.70659662004821	-34.023957972028924	0
37.31187537294805	-93.27968843237012	62.18645895491341	37.31187537294805	149.2475014917922	93.27968843237012	-62.18645895491341	-37.31187537294805	0
23.967756963269096	-59.91939240817273	39.94626160544849	23.967756963269093	95.87102785307637	59.91939240817273	-39.94626160544849	-23.967756963269093	1
26.52981910556459	-66.32454776391147	44.21636517594098	26.529819105564588	106.11927642225834	66.32454776391147	-44.21636517594098	-26.529819105564588	0
29.73586401179285	-74.33966002948212	49.55977335298808	29.73586401179285	118.9434560471714	74.33966002948212	-49.55977335298808	-29.73586401179285	0
39.940683632743024	-99.85170908185755	66.5678060545717	39.94068363274302	159.76273453097207	99.85170908185755	-66.5678060545717	-39.94068363274302	0
23.403799611072436	-58.50949902768109	39.006332685120725	23.403799611072436	93.61519844428975	58.50949902768109	-39.006332685120725	-23.403799611072436	0
38.56647444280336	-96.4161861070084	64.27745740467226	38.56647444280336	154.26589777121345	96.4161861070084	-64.27745740467226	-38.56647444280336	0
10.39948339739402	-25.998708493485047	17.332472328990033	10.399483397394018	41.59793358957607	25.998708493485047	-17.332472328990033	-10.399483397394018	0
25.071798817213036	-62.67949704303258	41.78633136202172	25.071798817213033	100.28719526885213	62.67949704303258	-41.78633136202172	-25.071798817213033	0
34.06205571686842	-85.15513929217104	56.77009286144736	34.062055716868414	136.24822286747366	85.15513929217104	-56.77009286144736	-34.062055716868414	0
16.810533153881735	-42.02633288470434	28.01755525646956	16.810533153881735	67.24213261552694	42.02633288470434	-28.01755525646956	-16.810533153881735	0
35.21922724601434	-88.04806811503585	58.69871207669056	35.21922724601434	140.87690898405737	88.04806811503585	-58.69871207669056	-35.21922724601434	0
19.441983160014274	-48.604957900035686	32.40330526669046	19.441983160014274	77.7679326400571	48.604957900035686	-32.40330526669046	-19.441983160014274	0
11.605888606219544	-29.014721515548857	19.343147677032572	11.605888606219542	46.42355442487817	29.014721515548857	-19.343147677032572	-11.605888606219542	0
25.96960984775682	-64.92402461939206	43.282683079594705	25.96960984775682	103.87843939102729	64.92402461939206	-43.282683079594705	-25.96960984775682	0
35.95634388731888	-89.8908597182972	59.92723981219813	35.95634388731888	143.82537554927552	89.8908597182972	-59.92723981219813	-35.95634388731888	0
30.564014377393505	-76.41003594348376	50.940023962322506	30.564014377393505	122.25605750957402	76.41003594348376	-50.940023962322506	-30.564014377393505	0
19.106465519611216	-47.766163799028035	31.844109199352022	19.106465519611213	76.42586207844485	47.766163799028035	-31.844109199352022	-19.106465519611213	0
32.248093214569714	-80.62023303642428	53.74682202428286	32.248093214569714	128.99237285827886	80.62023303642428	-53.74682202428286	-32.248093214569714	0
33.09367062033504	-82.7341765508376	55.156117700558404	33.09367062033504	132.37468248134016	82.7341765508376	-55.156117700558404	-33.09367062033504	0
26.739622018288983	-66.84905504572245	44.5660366971483	26.73962201828898	106.95848807315592	66.84905504572245	-44.5660366971483	-26.73962201828898	0
20.68021778904721	-51.70054447261802	34.467029648412016	20.68021778904721	82.72087115618884	51.70054447261802	-34.467029648412016	-20.68021778904721	0
30.77663880589381	-76.94159701473453	51.29439800982302	30.77663880589381	123.10655522357524	76.94159701473453	-51.29439800982302	-30.77663880589381	0
31.25080801109791	-78.12702002774476	52.084680018496506	31.250808011097906	125.00323204439161	78.12702002774476	-52.084680018496506	-31.250808011097906	0
17.734650829256093	-44.336627073140235	29.55775138209349	17.734650829256093	70.93860331702437	44.336627073140235	-29.55775138209349	-17.734650829256093	0
18.14653286274344	-45.366332156858604	30.244221437905736	18.14653286274344	72.58613145097377	45.366332156858604	-30.244221437905736	-18.14653286274344	0
32.9520984747442	-82.38024618686049	54.92016412457366	32.9520984747442	131.8083938989768	82.38024618686049	-54.92016412457366	-32.9520984747442	0
29.3159211016779	-73.28980275419475	48.8598685027965	29.3159211016779	117.2636844067116	73.28980275419475	-48.8598685027965	-29.3159211016779	0
34.153824556235136	-85.38456139058783	56.92304092705856	34.153824556235136	136.61529822494055	85.38456139058783	-56.92304092705856	-34.153824556235136	0
20.32030526952562	-50.80076317381405	33.86717544920936	20.32030526952562	81.28122107810248	50.80076317381405	-33.86717544920936	-20.32030526952562	0
13.367499777621582	-33.41874944405395	22.279166296035967	13.36749977762158	53.46999911048632	33.41874944405395	-22.279166296035967	-13.36749977762158	0
25.61110370986571	-64.02775927466428	42.68517284977619	25.61110370986571	102.44441483946284	64.02775927466428	-42.68517284977619	-25.61110370986571	1
29.332466927110396	-73.33116731777599	48.88744487851733	29.332466927110396	117.32986770844158	73.33116731777599	-48.88744487851733	-29.332466927110396	0
28.24514757030338	-70.61286892575845	47.07524595050563	28.24514757030338	112.98059028121352	70.61286892575845	-47.07524595050563	-28.24514757030338	0
13.448564489113448	-33.621411222783614	22.41427414852241	13.448564489113446	53.79425795645378	33.621411222783614	-22.41427414852241	-13.448564489113446	0
11.365321418877748	-28.413303547194367	18.942202364796245	11.365321418877746	45.461285675510986	28.413303547194367	-18.942202364796245	-11.365321418877746	0
33.65405161073324	-84.1351290268331	56.09008601788873	33.65405161073324	134.61620644293296	84.1351290268331	-56.09008601788873	-33.65405161073324	0
36.53081089725851	-91.32702724314628	60.884684828764186	36.53081089725851	146.12324358903405	91.32702724314628	-60.884684828764186	-36.53081089725851	0
39.0114037593797	-97.52850939844923	65.01900626563283	39.01140375937969	156.04561503751876	97.52850939844923	-65.01900626563283	-39.01140375937969	0
25.195950478678718	-62.989876196696784	41.993250797797856	25.195950478678714	100.78380191471484	62.989876196696784	-41.993250797797856	-25.195950478678714	0
26.166310129633295	-65.41577532408323	43.61051688272215	26.166310129633292	104.66524051853315	65.41577532408323	-43.61051688272215	-26.166310129633292	0
23.286190738666377	-58.215476846665936	38.81031789777729	23.286190738666374	93.1447629546655	58.215476846665936	-38.81031789777729	-23.286190738666374	0
37.020257164265956	-92.55064291066489	61.70042860710993	37.020257164265956	148.08102865706383	92.55064291066489	-61.70042860710993	-37.020257164265956	0
23.637696016914482	-59.09424004228621	39.396160028190806	23.637696016914482	94.55078406765793	59.09424004228621	-39.396160028190806	-23.637696016914482	0
14.996262181864626	-37.490655454661564	24.99377030310771	14.996262181864626	59.985048727458505	37.490655454661564	-24.99377030310771	-14.996262181864626	0
33.246393380422056	-83.11598345105514	55.410655634036765	33.246393380422056	132.98557352168822	83.11598345105514	-55.410655634036765	-33.246393380422056	0
23.869503550497775	-59.67375887624443	39.78250591749629	23.86950355049777	95.47801420199107	59.67375887624443	-39.78250591749629	-23.86950355049777	1
16.937648589390655	-42.34412147347663	28.229414315651088	16.937648589390655	67.75059435756262	42.34412147347663	-28.229414315651088	-16.937648589390655	0
24.59818273844376	-61.495456846109406	40.996971230739604	24.59818273844376	98.39273095377504	61.495456846109406	-40.996971230739604	-24.59818273844376	0
21.57483909227595	-53.93709773068987	35.95806515379325	21.574839092275948	86.29935636910379	53.93709773068987	-35.95806515379325	-21.574839092275948	0
18.962509325558226	-47.40627331389557	31.604182209263712	18.962509325558226	75.8500373022329	47.40627331389557	-31.604182209263712	-18.962509325558226	0
29.978797560821704	-74.94699390205426	49.964662601369504	29.978797560821704	119.91519024328682	74.94699390205426	-49.964662601369504	-29.978797560821704	0
20.614570977179227	-51.53642744294807	34.357618295298714	20.614570977179227	82.45828390871691	51.53642744294807	-34.357618295298714	-20.614570977179227	0
37.888562183402634	-94.72140545850658	63.14760363900439	37.888562183402634	151.55424873361054	94.72140545850658	-63.14760363900439	-37.888562183402634	0
30.15069572832561	-75.37673932081402	50.25115954720935	30.15069572832561	120.60278291330243	75.37673932081402	-50.25115954720935	-30.15069572832561	0
16.832229800418595	-42.080574501046485	28.05371633403099	16.832229800418595	67.32891920167438	42.080574501046485	-28.05371633403099	-16.832229800418595	0
36.105465355214456	-90.26366338803614	60.17577559202409	36.105465355214456	144.42186142085782	90.26366338803614	-60.17577559202409	-36.105465355214456	0
18.303847044024973	-45.759617610062435	30.506411740041624	18.303847044024973	73.21538817609989	45.759617610062435	-30.506411740041624	-18.303847044024973	0
28.4428825184946	-71.1072062962365	47.404804197490996	28.4428825184946	113.7715300739784	71.1072062962365	-47.404804197490996	-28.4428825184946	0
36.942632653809504	-92.35658163452376	61.571054423015845	36.942632653809504	147.77053061523802	92.35658163452376	-61.571054423015845	-36.942632653809504	0
16.19354233738944	-40.483855843473606	26.989237228982404	16.19354233738944	64.77416934955777	40.483855843473606	-26.989237228982404	-16.19354233738944	0
23.862420802968863	-59.656052007422154	39.770701338281434	23.862420802968863	95.44968321187545	59.656052007422154	-39.770701338281434	-23.862420802968863	1
17.3797181786976	-43.449295446744	28.966196964496003	17.3797181786976	69.5188727147904	43.449295446744	-28.966196964496003	-17.3797181786976	0
28.603776417047243	-71.5094410426181	47.672960695078736	28.603776417047243	114.41510566818897	71.5094410426181	-47.672960695078736	-28.603776417047243	0
35.069381127504265	-87.67345281876067	58.448968545840444	35.069381127504265	140.27752451001706	87.67345281876067	-58.448968545840444	-35.069381127504265	0
38.12989281893686	-95.32473204734215	63.54982136489477	38.12989281893686	152.51957127574744	95.32473204734215	-63.54982136489477	-38.12989281893686	0
19.407718352281037	-48.519295880702586	32.346197253801726	19.407718352281034	77.63087340912413	48.519295880702586	-32.346197253801726	-19.407718352281034	0
11.113888116743436	-27.784720291858587	18.52314686123906	11.113888116743436	44.45555246697374	27.784720291858587	-18.52314686123906	-11.113888116743436	0
30.860394044185902	-77.15098511046475	51.433990073643166	30.8603940441859	123.44157617674358	77.15098511046475	-51.433990073643166	-30.8603940441859	0
29.216937805636555	-73.04234451409138	48.69489634272759	29.216937805636555	116.86775122254622	73.04234451409138	-48.69489634272759	-29.216937805636555	0
30.336849088555645	-75.8421227213891	50.56141514759273	30.336849088555642	121.34739635422255	75.8421227213891	-50.56141514759273	-30.336849088555642	0
34.14806716477382	-85.37016791193454	56.91344527462303	34.14806716477382	136.59226865909528	85.37016791193454	-56.91344527462303	-34.14806716477382	0
25.79752086461408	-64.49380216153519	42.99586810769012	25.797520864614075	103.19008345845629	64.49380216153519	-42.99586810769012	-25.797520864614075	0
36.30461861201893	-90.76154653004731	60.50769768669821	36.30461861201893	145.2184744480757	90.76154653004731	-60.50769768669821	-36.30461861201893	0
32.99773151818475	-82.49432879546187	54.99621919697458	32.99773151818475	131.990926072739	82.49432879546187	-54.99621919697458	-32.99773151818475	0
22.43932447524663	-56.09831118811657	37.39887412541105	22.43932447524663	89.75729790098652	56.09831118811657	-37.39887412541105	-22.43932447524663	0
28.656471741830956	-71.64117935457739	47.760786236384924	28.656471741830956	114.62588696732382	71.64117935457739	-47.760786236384924	-28.656471741830956	0
25.197642638146142	-62.99410659536536	41.996071063576906	25.197642638146142	100.79057055258457	62.99410659536536	-41.996071063576906	-25.197642638146142	1
32.45818017488733	-81.14545043721833	54.09696695814555	32.45818017488733	129.83272069954933	81.14545043721833	-54.09696695814555	-32.45818017488733	0
10.590749281711112	-26.47687320427778	17.651248802851853	10.590749281711112	42.36299712684445	26.47687320427778	-17.651248802851853	-10.590749281711112	0
16.10187525996087	-40.25468814990217	26.83645876660145	16.10187525996087	64.40750103984348	40.25468814990217	-26.83645876660145	-16.10187525996087	0
16.518369170134942	-41.29592292533735	27.530615283558234	16.51836917013494	66.07347668053976	41.29592292533735	-27.530615283558234	-16.51836917013494	0
19.868612797569497	-49.671531993923736	33.114354662615824	19.868612797569494	79.47445119027797	49.671531993923736	-33.114354662615824	-19.868612797569494	0
30.591406900014192	-76.47851725003548	50.98567816669032	30.591406900014192	122.36562760005677	76.47851725003548	-50.98567816669032	-30.591406900014192	0
33.30249007140327	-83.25622517850817	55.50415011900545	33.30249007140327	133.20996028561308	83.25622517850817	-55.50415011900545	-33.30249007140327	0
15.661966328781574	-39.154915821953935	26.103277214635956	15.661966328781574	62.647865315126296	39.154915821953935	-26.103277214635956	-15.661966328781574	0
13.119642326302614	-32.79910581575653	21.86607054383769	13.119642326302614	52.478569305210456	32.79910581575653	-21.86607054383769	-13.119642326302614	0
10.427545454508877	-26.06886363627219	17.37924242418146	10.427545454508877	41.71018181803551	26.06886363627219	-17.37924242418146	-10.427545454508877	0
10.576961780546455	-26.442404451366137	17.62826963424409	10.576961780546455	42.30784712218582	26.442404451366137	-17.62826963424409	-10.576961780546455	0
27.096164539444274	-67.74041134861068	45.16027423240712	27.09616453944427	108.38465815777708	67.74041134861068	-45.16027423240712	-27.09616453944427	0
25.83144176718597	-64.57860441796493	43.05240294530995	25.83144176718597	103.32576706874389	64.57860441796493	-43.05240294530995	-25.83144176718597	0
33.79845018271145	-84.49612545677861	56.33075030451908	33.79845018271145	135.1938007308458	84.49612545677861	-56.33075030451908	-33.79845018271145	0
22.955279519491185	-57.38819879872796	38.25879919915197	22.955279519491185	91.82111807796474	57.38819879872796	-38.25879919915197	-22.955279519491185	0
31.277012918523717	-78.1925322963093	52.128354864206194	31.277012918523717	125.10805167409487	78.1925322963093	-52.128354864206194	-31.277012918523717	0
33.743611898827886	-84.35902974706971	56.239353164713144	33.743611898827886	134.97444759531155	84.35902974706971	-56.239353164713144	-33.743611898827886	0
22.413046242018304	-56.03261560504576	37.35507707003051	22.413046242018304	89.65218496807321	56.03261560504576	-37.35507707003051	-22.413046242018304	0
10.756954818634487	-26.89238704658621	17.928258031057474	10.756954818634485	43.02781927453793	26.89238704658621	-17.928258031057474	-10.756954818634485	0
24.91694190932118	-62.29235477330295	41.5282365155353	24.916941909321178	99.66776763728471	62.29235477330295	-41.5282365155353	-24.916941909321178	0
39.413993765218905	-98.53498441304725	65.68998960869817	39.413993765218905	157.65597506087562	98.53498441304725	-65.68998960869817	-39.413993765218905	0
24.81835766986604	-62.045894174665094	41.36392944977673	24.81835766986604	99.27343067946416	62.045894174665094	-41.36392944977673	-24.81835766986604	0
12.347382990714063	-30.86845747678516	20.578971651190106	12.347382990714063	49.38953196285625	30.86845747678516	-20.578971651190106	-12.347382990714063	0
24.12263667820806	-60.306591695520154	40.2043944636801	24.12263667820806	96.49054671283224	60.306591695520154	-40.2043944636801	-24.12263667820806	1
11.22624580282055	-28.06561450705137	18.710409671367582	11.226245802820548	44.90498321128219	28.06561450705137	-18.710409671367582	-11.226245802820548	0
32.4406839802981	-81.10170995074523	54.06780663383015	32.44068398029809	129.76273592119236	81.10170995074523	-54.06780663383015	-32.44068398029809	0
38.972028339408425	-97.43007084852105	64.9533805656807	38.972028339408425	155.8881133576337	97.43007084852105	-64.9533805656807	-38.972028339408425	0
14.028010711534744	-35.07002677883686	23.38001785255791	14.028010711534744	56.112042846138976	35.07002677883686	-23.38001785255791	-14.028010711534744	0
23.82409126879572	-59.560228171989294	39.7068187813262	23.82409126879572	95.29636507518288	59.560228171989294	-39.7068187813262	-23.82409126879572	0
18.85921967007442	-47.148049175186046	31.432032783457363	18.859219670074417	75.43687868029767	47.148049175186046	-31.432032783457363	-18.859219670074417	0
16.030164450427172	-40.07541112606793	26.716940750711952	16.030164450427172	64.12065780170869	40.07541112606793	-26.716940750711952	-16.030164450427172	0
24.304040917865805	-60.76010229466451	40.50673486310968	24.304040917865805	97.21616367146322	60.76010229466451	-40.50673486310968	-24.304040917865805	0
31.266486977825245	-78.1662174445631	52.110811629708735	31.26648697782524	125.06594791130095	78.1662174445631	-52.110811629708735	-31.26648697782524	0
29.978542322632485	-74.94635580658121	49.96423720438747	29.978542322632485	119.91416929052994	74.94635580658121	-49.96423720438747	-29.978542322632485	0
38.74838001526318	-96.87095003815794	64.58063335877196	38.74838001526318	154.99352006105272	96.87095003815794	-64.58063335877196	-38.74838001526318	0
26.841961527733723	-67.10490381933431	44.736602546222876	26.841961527733723	107.36784611093489	67.10490381933431	-44.736602546222876	-26.841961527733723	0
38.314827672194454	-95.78706918048613	63.85804612032408	38.314827672194454	153.25931068877782	95.78706918048613	-63.85804612032408	-38.314827672194454	0
16.288081866315867	-40.720204665789666	27.146803110526445	16.288081866315867	65.15232746526347	40.720204665789666	-27.146803110526445	-16.288081866315867	0
12.035674531113266	-30.08918632778316	20.05945755185544	12.035674531113264	48.142698124453055	30.08918632778316	-20.05945755185544	-12.035674531113264	0
17.65793551276077	-44.14483878190192	29.429892521267945	17.657935512760766	70.63174205104306	44.14483878190192	-29.429892521267945	-17.657935512760766	0
24.40323421435552	-61.008085535888796	40.672057023925866	24.403234214355518	97.61293685742207	61.008085535888796	-40.672057023925866	-24.403234214355518	0
11.273634661765676	-28.184086654414187	18.78939110294279	11.273634661765675	45.0945386470627	28.184086654414187	-18.78939110294279	-11.273634661765675	0
25.96277227516086	-64.90693068790215	43.271287125268096	25.96277227516086	103.85108910064343	64.90693068790215	-43.271287125268096	-25.96277227516086	0
21.267656873843777	-53.16914218460944	35.446094789739625	21.267656873843777	85.0706274953751	53.16914218460944	-35.446094789739625	-21.267656873843777	0
37.69477063521221	-94.23692658803051	62.824617725353676	37.69477063521221	150.77908254084883	94.23692658803051	-62.824617725353676	-37.69477063521221	0
30.534956395722034	-76.33739098930508	50.89159399287005	30.53495639572203	122.13982558288812	76.33739098930508	-50.89159399287005	-30.53495639572203	0
23.708941544653023	-59.27235386163256	39.514902574421704	23.708941544653023	94.83576617861209	59.27235386163256	-39.514902574421704	-23.708941544653023	1
21.885536799859615	-54.71384199964904	36.475894666432694	21.885536799859615	87.54214719943846	54.71384199964904	-36.475894666432694	-21.885536799859615	0
26.740253460937936	-66.85063365234484	44.56708910156323	26.740253460937936	106.96101384375174	66.85063365234484	-44.56708910156323	-26.740253460937936	1
12.174217727465685	-30.43554431866421	20.290362879109473	12.174217727465685	48.69687090986274	30.43554431866421	-20.290362879109473	-12.174217727465685	0
10.847700489152704	-27.119251222881758	18.079500815254505	10.847700489152704	43.390801956610815	27.119251222881758	-18.079500815254505	-10.847700489152704	0
25.599549698599297	-63.99887424649823	42.66591616433215	25.599549698599294	102.39819879439716	63.99887424649823	-42.66591616433215	-25.599549698599294	0
32.68861694503347	-81.72154236258368	54.48102824172245	32.68861694503347	130.7544677801339	81.72154236258368	-54.48102824172245	-32.68861694503347	0
32.4730181994916	-81.18254549872898	54.121696999152654	32.47301819949159	129.89207279796636	81.18254549872898	-54.121696999152654	-32.47301819949159	0
26.777449001017224	-66.94362250254305	44.62908166836203	26.77744900101722	107.10979600406887	66.94362250254305	-44.62908166836203	-26.77744900101722	0
13.38254529710975	-33.45636324277437	22.304242161849583	13.382545297109749	53.530181188438995	33.45636324277437	-22.304242161849583	-13.382545297109749	0
39.47721666042739	-98.69304165106846	65.7953611007123	39.47721666042738	157.90886664170952	98.69304165106846	-65.7953611007123	-39.47721666042738	0
14.375234976125522	-35.93808744031381	23.958724960209207	14.375234976125522	57.50093990450209	35.93808744031381	-23.958724960209207	-14.375234976125522	0
14.397512084531702	-35.99378021132925	23.9958534742195	14.397512084531702	57.590048338126806	35.99378021132925	-23.9958534742195	-14.397512084531702	0
25.694679699762276	-64.23669924940569	42.82446616627046	25.694679699762276	102.7787187990491	64.23669924940569	-42.82446616627046	-25.694679699762276	0
26.655816469701087	-66.63954117425271	44.42636078283514	26.655816469701087	106.62326587880435	66.63954117425271	-44.42636078283514	-26.655816469701087	0
39.71955077819199	-99.29887694547996	66.19925129698665	39.71955077819199	158.87820311276795	99.29887694547996	-66.19925129698665	-39.71955077819199	0
10.449287806570583	-26.123219516426456	17.415479677617636	10.449287806570583	41.79715122628233	26.123219516426456	-17.415479677617636	-10.449287806570583	0
39.955797331250636	-99.88949332812658	66.59299555208439	39.95579733125063	159.82318932500252	99.88949332812658	-66.59299555208439	-39.95579733125063	0
25.19286086320954	-62.98215215802384	41.988101438682556	25.192860863209535	100.77144345283813	62.98215215802384	-41.988101438682556	-25.192860863209535	1
34.72799409109685	-86.81998522774214	57.87999015182809	34.72799409109685	138.9119763643874	86.81998522774214	-57.87999015182809	-34.72799409109685	0
28.03683273023561	-70.09208182558902	46.72805455039268	28.03683273023561	112.14733092094244	70.09208182558902	-46.72805455039268	-28.03683273023561	0
35.09641541857593	-87.74103854643982	58.49402569762655	35.09641541857593	140.38566167430372	87.74103854643982	-58.49402569762655	-35.09641541857593	0
26.83362782289324	-67.08406955723311	44.722713038155405	26.83362782289324	107.33451129157297	67.08406955723311	-44.722713038155405	-26.83362782289324	0
25.684728487715432	-64.21182121928858	42.807880812859054	25.684728487715432	102.73891395086173	64.21182121928858	-42.807880812859054	-25.684728487715432	0
10.278533515177813	-25.696333787944532	17.13088919196302	10.278533515177813	41.11413406071125	25.696333787944532	-17.13088919196302	-10.278533515177813	0
26.580594133246414	-66.45148533311604	44.30099022207736	26.580594133246414	106.32237653298566	66.45148533311604	-44.30099022207736	-26.580594133246414	0
27.173506544696686	-67.9337663617417	45.28917757449447	27.173506544696682	108.69402617878671	67.9337663617417	-45.28917757449447	-27.173506544696682	0
19.917889022776308	-49.79472255694077	33.19648170462718	19.917889022776308	79.67155609110523	49.79472255694077	-33.19648170462718	-19.917889022776308	0
15.283115133684884	-38.20778783421221	25.471858556141473	15.283115133684884	61.132460534739536	38.20778783421221	-25.471858556141473	-15.283115133684884	0
24.30060517866741	-60.75151294666853	40.50100863111235	24.30060517866741	97.20242071466964	60.75151294666853	-40.50100863111235	-24.30060517866741	1
14.2272929248618	-35.5682323121545	23.712154874769666	14.2272929248618	56.9091716994472	35.5682323121545	-23.712154874769666	-14.2272929248618	0
35.53595415145012	-88.8398853786253	59.22659025241686	35.53595415145012	142.14381660580048	88.8398853786253	-59.22659025241686	-35.53595415145012	0
